746, 254, 9617.055885791779, 0
626, 410, 9617.057393312454, 0
621, 413, 9617.058594226837, 0
621, 414, 9617.05975818634, 0
621, 418, 9617.060692071915, 0
622, 418, 9617.061499595642, 0
622, 422, 9617.062446117401, 0
626, 429, 9617.063692092896, 0
627, 439, 9617.065811872482, 0
634, 486, 9617.066834688187, 0
640, 648, 9617.068514585495, 0
640, 684, 9622.137439012527, 0
640, 686, 9622.138931751251, 0
641, 704, 9622.140490531921, 0
642, 762, 9622.141343832016, 0
644, 771, 9622.142553567886, 0
644, 772, 9622.143399238586, 0
643, 773, 9622.14471244812, 0
642, 773, 9622.1459004879, 0
642, 772, 9622.14813041687, 0
642, 771, 9622.149606227875, 0
642, 770, 9622.151641368866, 0
642, 769, 9622.153529405594, 0
641, 763, 9622.154884576797, 0
640, 762, 9622.1556494236, 0
639, 761, 9622.156933307648, 0
638, 761, 9622.158211946487, 0
637, 758, 9622.159247875214, 0
636, 758, 9622.166041135788, 0
635, 754, 9622.167423009872, 0
638, 617, 9622.168803930283, 0
685, 278, 9622.169831514359, 0
716, 185, 9622.170671463013, 0
731, 148, 9622.171449899673, 0
746, 119, 9622.172219991684, 0
769, 78, 9622.173117399216, 0
769, 76, 9622.174180030823, 0
769, 78, 9622.178931713104, 0
762, 99, 9622.180081367493, 0
752, 123, 9622.182557106018, 0
749, 134, 9622.183871030807, 0
747, 139, 9622.185492992401, 0
746, 141, 9622.186912536621, 0
738, 123, 9627.328845262527, 0
732, 105, 9627.330015659332, 0
728, 92, 9627.331068992615, 0
726, 86, 9627.332430362701, 0
725, 82, 9627.333590984344, 0
725, 80, 9627.33454489708, 0
725, 79, 9627.335181236267, 0
725, 78, 9627.336831569672, 0
726, 78, 9627.338373422623, 0
743, 72, 9627.340197086334, 0
774, 66, 9627.341394901276, 0
784, 66, 9627.342402935028, 0
758, 62, 9627.34372472763, 0
734, 60, 9627.344942331314, 0
726, 79, 9627.345820426941, 0
726, 118, 9627.346834421158, 0
726, 126, 9627.348113298416, 0
726, 130, 9627.34894990921, 0
706, 214, 9627.357069253922, 0
690, 292, 9627.358096837997, 0
687, 322, 9627.359335899353, 0
687, 333, 9627.360508203506, 0
687, 338, 9627.361526727676, 0
686, 341, 9627.36231303215, 0
686, 342, 9627.36321902275, 0
679, 337, 9627.364199876785, 0
672, 330, 9627.365016222, 0
672, 334, 9627.37085723877, 0
675, 342, 9627.372093439102, 0
680, 349, 9627.373589515686, 0
701, 374, 9627.37451505661, 0
730, 387, 9627.375681638718, 0
740, 393, 9631.770328998566, 0
743, 394, 9631.771447658539, 0
746, 394, 9631.772578239441, 0
748, 394, 9631.77376961708, 0
751, 394, 9631.774796247482, 0
758, 378, 9631.776112556458, 0
766, 355, 9631.777079820633, 0
766, 352, 9631.77851676941, 0
770, 346, 9631.78482913971, 0
782, 322, 9631.78664469719, 0
809, 260, 9631.787695169449, 0
818, 225, 9631.78860092163, 0
783, 230, 9631.789474248886, 0
714, 286, 9631.790593624115, 0
666, 334, 9631.792527914047, 0
665, 334, 9631.793761730194, 0
659, 360, 9631.79864192009, 0
619, 555, 9631.799420118332, 0
611, 647, 9631.800261974335, 0
611, 692, 9631.801231384277, 0
618, 732, 9631.802717924118, 0
623, 758, 9631.803622245789, 0
626, 770, 9631.804461240768, 0
628, 774, 9631.805219888687, 0
629, 775, 9631.806024074554, 0
629, 776, 9631.806872844696, 0
630, 776, 9631.807913303375, 0
630, 774, 9631.808765172958, 0
630, 773, 9631.879985570908, 0
630, 770, 9631.881649255753, 0
630, 767, 9631.882589578629, 0
630, 765, 9631.88385939598, 0
630, 759, 9651.270932912827, 0
630, 744, 9651.271879434586, 0
630, 730, 9651.27415561676, 0
630, 674, 9651.275131464005, 0
630, 606, 9651.275915622711, 0
626, 588, 9651.276817560196, 0
626, 587, 9651.278800487518, 0
616, 570, 9651.28015255928, 0
606, 552, 9651.281117916107, 0
606, 534, 9651.281814813614, 0
609, 535, 9651.282506942749, 0
831, 856, 9651.283208847046, 0
846, 863, 9651.28424835205, 0
846, 849, 9651.284857273102, 0
669, 673, 9651.286535263062, 0
555, 579, 9651.28811621666, 0
187, 242, 9651.288971185684, 0
110, 190, 9651.289838790894, 0
110, 206, 9651.290690660477, 0
121, 423, 9651.291965007782, 0
142, 694, 9651.292853832245, 0
164, 678, 9651.299445390701, 0
231, 623, 9651.300559043884, 0
286, 586, 9651.302642345428, 0
294, 579, 9651.303944587708, 0
304, 567, 9651.305489301682, 0
323, 541, 9651.306856870651, 0
349, 509, 9651.307872772217, 0
350, 507, 9651.312019109726, 0
350, 506, 9651.31282043457, 0
358, 502, 9651.314419984818, 0
470, 415, 9651.31552195549, 0
669, 229, 9655.20319366455, 0
764, 137, 9655.204090595245, 0
770, 126, 9655.205210208893, 0
770, 115, 9655.206254959106, 0
772, 97, 9655.207482337952, 0
778, 83, 9655.208311796188, 0
786, 61, 9655.208959579468, 0
790, 51, 9655.210046768188, 0
789, 54, 9655.210843801498, 0
790, 93, 9655.216760635376, 0
808, 312, 9655.217548131943, 0
810, 584, 9655.21879029274, 0
801, 565, 9655.219545841217, 0
786, 537, 9655.220188379288, 0
774, 519, 9655.221179485321, 0
761, 465, 9655.223123788834, 0
755, 424, 9655.223893404007, 0
755, 415, 9655.224564313889, 0
755, 414, 9655.225119829178, 0
761, 418, 9655.225815296173, 0
772, 434, 9655.230264663696, 0
778, 442, 9655.231739282608, 0
780, 443, 9655.23248887062, 0
770, 437, 9655.233973503113, 0
765, 430, 9655.234932422638, 0
758, 424, 9655.235704660416, 0
758, 408, 9655.23710489273, 0
772, 270, 9655.238675117493, 0
766, 155, 9655.239696502686, 0
761, 145, 9655.24045419693, 0
759, 142, 9655.241048336029, 0
758, 127, 9655.246373176575, 0
752, 111, 9659.07766032219, 0
745, 91, 9659.079021215439, 0
739, 80, 9659.080360412598, 0
736, 78, 9659.082237482071, 0
734, 78, 9659.083155870438, 0
734, 74, 9659.083859920502, 0
736, 103, 9659.084623098373, 0
737, 332, 9659.085697889328, 0
739, 448, 9659.086424350739, 0
739, 465, 9659.08848786354, 0
741, 467, 9659.089692115784, 0
742, 468, 9659.090906620026, 0
748, 470, 9659.091949224472, 0
847, 408, 9659.092669487, 0
850, 403, 9659.093517780304, 0
840, 403, 9659.094198226929, 0
818, 403, 9659.095520019531, 0
773, 403, 9659.096467971802, 0
771, 410, 9659.097402095795, 0
771, 418, 9659.098041772842, 0
772, 425, 9659.098887205124, 0
774, 431, 9659.09983086586, 0
774, 434, 9659.100959539413, 0
774, 412, 9659.108483552933, 0
835, 280, 9659.109119415283, 0
857, 244, 9659.109644174576, 0
857, 243, 9659.110271692276, 0
863, 262, 9659.110955238342, 0
885, 293, 9659.112173318863, 0
893, 302, 9659.11316370964, 0
972, 410, 9659.113909721375, 0
1068, 528, 9659.114537715912, 0
1090, 542, 9664.390679836273, 0
1084, 526, 9664.39130616188, 0
1033, 450, 9664.391871929169, 0
892, 194, 9664.392488241196, 0
830, 88, 9664.393131017685, 0
822, 84, 9664.393710374832, 0
786, 78, 9664.394573926926, 0
733, 61, 9664.395670175552, 0
730, 56, 9664.396450996399, 0
729, 57, 9664.397201061249, 0
730, 73, 9664.397784948349, 0
730, 75, 9664.398627519608, 0
729, 74, 9664.399262189865, 0
726, 68, 9664.399745702744, 0
722, 64, 9664.404579401016, 0
758, 119, 9664.405850172043, 0
960, 398, 9664.40658378601, 0
992, 433, 9664.40731716156, 0
994, 434, 9664.408237934113, 0
985, 416, 9664.409113168716, 0
920, 209, 9664.410231590271, 0
898, 108, 9664.411364555359, 0
896, 94, 9664.412531614304, 0
894, 91, 9664.413536071777, 0
895, 86, 9664.41538310051, 0
876, 86, 9664.419091463089, 0
799, 95, 9664.42053604126, 0
774, 99, 9664.42136001587, 0
772, 91, 9664.422025442123, 0
771, 78, 9664.422641515732, 0
770, 71, 9664.423563241959, 0
772, 103, 9664.424223184586, 0
841, 318, 9673.762053728104, 0
879, 363, 9673.763327598572, 0
881, 365, 9673.764059066772, 0
879, 370, 9673.764588356018, 0
867, 392, 9673.765320777893, 0
852, 415, 9673.7658598423, 0
843, 429, 9673.766391038895, 0
838, 431, 9673.767961502075, 0
826, 439, 9673.768752098083, 0
806, 451, 9673.769366979599, 0
782, 466, 9673.770121097565, 0
778, 471, 9673.77365398407, 0
772, 478, 9673.77417087555, 0
766, 484, 9673.774574518204, 0
765, 486, 9673.774964809418, 0
766, 502, 9673.775372505188, 0
778, 516, 9673.775816440582, 0
783, 519, 9673.776537179947, 0
784, 519, 9673.77704668045, 0
784, 520, 9673.777643680573, 0
782, 520, 9673.77912735939, 0
779, 520, 9673.779791355133, 0
778, 521, 9673.780482053757, 0
769, 522, 9673.78115105629, 0
708, 531, 9673.78163099289, 0
576, 538, 9673.782074928284, 0
522, 540, 9673.782591581345, 0
577, 521, 9673.784186124802, 0
712, 498, 9673.784932613373, 0
764, 494, 9673.785555362701, 0
762, 493, 9673.790278434753, 0
745, 493, 9673.790939092636, 0
718, 493, 9687.585425138474, 0
718, 490, 9687.586049079895, 0
717, 489, 9687.586778879166, 0
717, 488, 9687.587849140167, 0
713, 488, 9687.588710308075, 0
709, 490, 9687.589601516724, 0
694, 496, 9687.590260744095, 0
681, 502, 9687.591029405594, 0
670, 506, 9687.591906309128, 0
663, 509, 9687.592884778976, 0
659, 510, 9687.594249725342, 0
656, 510, 9687.5986931324, 0
651, 513, 9687.59945011139, 0
636, 515, 9687.601293802261, 0
608, 519, 9687.602343797684, 0
570, 523, 9687.603076696396, 0
562, 523, 9687.603748321533, 0
559, 525, 9687.60478591919, 0
555, 526, 9687.605623722076, 0
546, 530, 9687.606229543686, 0
533, 538, 9687.606851100922, 0
516, 546, 9687.607498407364, 0
510, 550, 9687.608291625977, 0
500, 558, 9687.613450527191, 0
486, 567, 9687.614229917526, 0
466, 574, 9687.614877462387, 0
465, 575, 9687.615363836288, 0
463, 575, 9687.615798711777, 0
462, 575, 9687.617351531982, 0
484, 546, 9687.618306159973, 0
670, 405, 9687.619136810303, 0
762, 313, 9687.620139360428, 0
758, 265, 9696.574002981186, 0
738, 212, 9696.57517838478, 0
725, 152, 9696.576125144958, 0
725, 106, 9696.577080011368, 0
727, 91, 9696.577861785889, 0
728, 88, 9696.578545331955, 0
728, 87, 9696.579952716827, 0
728, 85, 9696.581276893616, 0
732, 84, 9696.582866191864, 0
756, 79, 9696.586587905884, 0
776, 74, 9696.587299823761, 0
777, 73, 9696.587891340256, 0
778, 73, 9696.58849477768, 0
776, 73, 9696.589090824127, 0
761, 77, 9696.589688301086, 0
686, 91, 9696.590151071548, 0
679, 91, 9696.5906894207, 0
676, 90, 9696.591604471207, 0
676, 84, 9696.592754602432, 0
682, 79, 9696.59393954277, 0
683, 79, 9696.595096826553, 0
684, 82, 9696.596276521683, 0
686, 97, 9696.597137928009, 0
686, 113, 9696.597790956497, 0
678, 123, 9696.604600429535, 0
678, 124, 9696.605647087097, 0
677, 124, 9696.606483697891, 0
677, 126, 9696.607292175293, 0
677, 127, 9696.608078241348, 0
725, 54, 9696.608982086182, 0
729, 46, 9696.610300064087, 0
730, 50, 9696.611249685287, 0
734, 73, 9701.01667714119, 0
736, 74, 9701.017790555954, 0
746, 74, 9701.01869392395, 0
758, 71, 9701.019701957703, 0
758, 70, 9701.020431280136, 0
759, 70, 9701.020934820175, 0
766, 70, 9701.021429538727, 0
767, 70, 9701.021924257278, 0
767, 78, 9701.022406578064, 0
769, 107, 9701.022878408432, 0
790, 185, 9701.023387670517, 0
802, 214, 9701.023895263672, 0
829, 250, 9701.024754285812, 0
1005, 585, 9701.028517723083, 0
1022, 610, 9701.029324531555, 0
1010, 601, 9701.0299346447, 0
990, 590, 9701.030453443527, 0
963, 579, 9701.031171798706, 0
933, 546, 9701.032849311829, 0
926, 536, 9701.03381896019, 0
914, 526, 9701.034773349762, 0
906, 511, 9701.035893678665, 0
903, 507, 9701.036746025085, 0
901, 506, 9701.037608146667, 0
899, 506, 9701.038308143616, 0
896, 505, 9701.039336442947, 0
890, 505, 9701.045397281647, 0
838, 505, 9701.04693555832, 0
624, 506, 9701.047743082047, 0
371, 516, 9701.048795700073, 0
273, 522, 9701.049720525742, 0
250, 526, 9701.051829338074, 0
244, 531, 9707.635257959366, 0
238, 540, 9707.635942220688, 0
234, 559, 9707.636453390121, 0
234, 578, 9707.636939764023, 0
238, 585, 9707.637367486954, 0
252, 595, 9707.637820720673, 0
264, 602, 9707.63829278946, 0
265, 602, 9707.638746738434, 0
266, 602, 9707.639195203781, 0
267, 602, 9707.639797210693, 0
253, 602, 9707.640748023987, 0
216, 599, 9707.64197397232, 0
201, 597, 9707.642787694931, 0
198, 597, 9707.647753953934, 0
194, 597, 9707.649342298508, 0
193, 597, 9707.650795459747, 0
191, 597, 9707.651546478271, 0
190, 597, 9707.652289628983, 0
189, 590, 9707.653176546097, 0
177, 510, 9707.653686761856, 0
172, 464, 9707.654095888138, 0
172, 462, 9707.654532909393, 0
167, 453, 9707.655077695847, 0
166, 453, 9707.655686855316, 0
162, 459, 9707.656160116196, 0
162, 460, 9707.65666103363, 0
161, 462, 9707.657653570175, 0
161, 460, 9707.658529520035, 0
170, 421, 9707.663290977478, 0
170, 416, 9707.665323019028, 0
170, 406, 9707.666218996048, 0
169, 393, 9707.667027235031, 0
162, 363, 9711.965598344803, 0
157, 348, 9711.968430995941, 0
155, 343, 9711.96998667717, 0
154, 337, 9711.970936775208, 0
154, 321, 9711.971607923508, 0
153, 316, 9711.972226381302, 0
160, 314, 9711.97591495514, 0
186, 303, 9711.977268695831, 0
183, 300, 9711.978704214096, 0
158, 281, 9711.979622602463, 0
135, 266, 9711.981118679047, 0
135, 260, 9711.982882738113, 0
139, 225, 9711.984523534775, 0
139, 220, 9711.988961458206, 0
138, 202, 9711.98998761177, 0
134, 178, 9711.993171215057, 0
132, 174, 9711.99499464035, 0
130, 174, 9711.995834827423, 0
130, 175, 9711.997120141983, 0
129, 176, 9711.998752117157, 0
128, 176, 9712.004843473434, 0
127, 179, 9712.005728244781, 0
127, 183, 9712.008552789688, 0
128, 191, 9712.010434865952, 0
286, 281, 9712.011455059052, 0
790, 358, 9712.012163162231, 0
1282, 372, 9712.013063907623, 0
1402, 378, 9712.013939142227, 0
1394, 378, 9712.020325422287, 0
1390, 378, 9712.02101302147, 0
1387, 378, 9712.021583795547, 0
1383, 377, 9712.022029399872, 0
1380, 377, 9715.139915466309, 0
1376, 374, 9715.141534090042, 0
1372, 374, 9715.142553329468, 0
1371, 374, 9715.143454313278, 0
1370, 374, 9715.14424586296, 0
1369, 374, 9715.144967794418, 0
1361, 372, 9715.145705461502, 0
1339, 369, 9715.146265029907, 0
1294, 363, 9715.147126197815, 0
1290, 363, 9715.14890384674, 0
1286, 363, 9715.154013633728, 0
1190, 335, 9715.15469121933, 0
914, 205, 9715.1552567482, 0
534, 0, 9715.155786514282, 0
519, 0, 9715.15716266632, 0
521, 6, 9715.158502578735, 0
525, 14, 9715.160102367401, 0
546, 14, 9715.161240816116, 0
725, 54, 9715.162244558334, 0
726, 57, 9715.163544416428, 0
728, 59, 9715.164276361465, 0
731, 63, 9715.169694185257, 0
732, 63, 9715.170672893524, 0
732, 64, 9715.171741962433, 0
730, 71, 9715.172647476196, 0
730, 90, 9715.173924684525, 0
728, 110, 9715.175761938095, 0
727, 125, 9715.177547693253, 0
728, 137, 9715.17850780487, 0
729, 150, 9715.179367542267, 0
734, 175, 9715.184484004974, 0
746, 218, 9715.185143232346, 0
782, 336, 9719.06099486351, 0
798, 402, 9719.062181472778, 0
804, 442, 9719.06345963478, 0
804, 462, 9719.064575433731, 0
806, 501, 9719.065562486649, 0
807, 506, 9719.067322015762, 0
807, 514, 9719.068169355392, 0
807, 519, 9719.068844079971, 0
799, 509, 9719.072444438934, 0
829, 558, 9719.073328971863, 0
938, 705, 9719.074270248413, 0
1038, 858, 9719.075521945953, 0
1050, 863, 9719.076964139938, 0
1047, 855, 9719.077897787094, 0
982, 783, 9719.079038858414, 0
961, 757, 9719.080171823502, 0
960, 757, 9719.08079791069, 0
960, 755, 9719.08142542839, 0
957, 755, 9719.082032203674, 0
869, 724, 9719.082664012909, 0
598, 603, 9719.083196878433, 0
485, 558, 9719.083994626999, 0
485, 556, 9719.090547561646, 0
486, 554, 9719.091293334961, 0
494, 554, 9719.093096494675, 0
506, 566, 9719.09455537796, 0
515, 581, 9719.095192670822, 0
516, 582, 9719.096017122269, 0
516, 578, 9719.09734082222, 0
546, 578, 9719.0989215374, 0
547, 578, 9719.10353899002, 0
548, 578, 9719.104550600052, 0
548, 579, 9723.323843240738, 0
548, 581, 9723.324986219406, 0
548, 582, 9723.32601761818, 0
548, 583, 9723.327250957489, 0
548, 585, 9723.328084230423, 0
548, 586, 9723.32874751091, 0
548, 591, 9723.329991340637, 0
549, 598, 9723.331409454346, 0
550, 600, 9723.332320451736, 0
550, 601, 9723.332943677902, 0
544, 594, 9723.333608865738, 0
503, 566, 9723.334652900696, 0
494, 561, 9723.335260868073, 0
496, 562, 9723.335839033127, 0
514, 573, 9723.336324691772, 0
522, 576, 9723.336790561676, 0
522, 577, 9723.337315559387, 0
524, 577, 9723.337844371796, 0
528, 578, 9723.338440656662, 0
539, 579, 9723.339271068573, 0
578, 582, 9723.340336322784, 0
754, 567, 9723.34133529663, 0
963, 544, 9723.343064069748, 0
1006, 542, 9723.34388756752, 0
1006, 543, 9723.344566345215, 0
998, 558, 9723.34535741806, 0
994, 564, 9723.35322189331, 0
989, 570, 9723.353911399841, 0
977, 585, 9723.35444188118, 0
974, 590, 9723.354923248291, 0
973, 591, 9723.35558104515, 0
972, 592, 9723.357070684433, 0
972, 593, 9737.522895097733, 0
972, 592, 9737.523993968964, 0
971, 592, 9737.525209903717, 0
971, 591, 9737.5259475708, 0
1000, 595, 9737.526501178741, 0
1038, 622, 9737.52730846405, 0
1050, 626, 9737.528176784515, 0
1135, 614, 9737.530069828033, 0
1197, 620, 9737.531066656113, 0
1202, 620, 9737.532062530518, 0
1262, 619, 9737.532945871353, 0
1281, 618, 9737.533543586731, 0
1278, 610, 9737.534134864807, 0
1269, 601, 9737.53469824791, 0
1262, 592, 9737.535299062729, 0
1260, 591, 9737.535857915878, 0
1260, 590, 9737.536401987076, 0
1245, 581, 9737.536901473999, 0
945, 362, 9737.53739118576, 0
736, 185, 9737.538346529007, 0
595, 106, 9737.539369821548, 0
638, 112, 9737.540432453156, 0
676, 133, 9737.541324138641, 0
721, 142, 9737.542306900024, 0
850, 74, 9737.54298567772, 0
882, 42, 9737.544310808182, 0
870, 31, 9737.552892923355, 0
868, 31, 9737.553596019745, 0
866, 31, 9737.55474114418, 0
798, 50, 9737.555528640747, 0
700, 92, 9737.55728340149, 0
708, 93, 9737.558125257492, 0
735, 93, 9751.436287403107, 0
738, 93, 9751.437131881714, 0
754, 86, 9751.438370227814, 0
764, 77, 9751.439450263977, 0
764, 74, 9751.440623521805, 0
767, 62, 9751.442066192627, 0
770, 57, 9751.442819356918, 0
772, 57, 9751.443545818329, 0
786, 57, 9751.444393396378, 0
781, 65, 9751.446065425873, 0
795, 402, 9751.446887731552, 0
1413, 756, 9751.450381994247, 0
1535, 863, 9751.450964927673, 0
1524, 862, 9751.451462507248, 0
1496, 845, 9751.451971530914, 0
1486, 825, 9751.45245885849, 0
1488, 794, 9751.453440189362, 0
1487, 774, 9751.454255104065, 0
1491, 758, 9751.45620727539, 0
1502, 738, 9751.457740545273, 0
1506, 733, 9751.458512306213, 0
1509, 726, 9751.459082126617, 0
1511, 717, 9751.459532260895, 0
1512, 706, 9751.460062265396, 0
1512, 704, 9751.460862398148, 0
1516, 716, 9751.462466955185, 0
1523, 726, 9751.466566562653, 0
1523, 729, 9751.467269420624, 0
1514, 746, 9751.467816352844, 0
1509, 759, 9751.468343734741, 0
1507, 770, 9751.468880414963, 0
1513, 790, 9751.469444036484, 0
1516, 790, 9766.269897460938, 0
1507, 778, 9766.271155118942, 0
1504, 774, 9766.272742509842, 0
1502, 773, 9766.274002075195, 0
1498, 769, 9766.274893283844, 0
1498, 768, 9766.275508642197, 0
1449, 719, 9766.276017427444, 0
1328, 466, 9766.276592969894, 0
1250, 250, 9766.277691841125, 0
1204, 164, 9766.28215932846, 0
1220, 193, 9766.282819271088, 0
1223, 202, 9766.283404827118, 0
1162, 191, 9766.28393793106, 0
992, 190, 9766.284450292587, 0
851, 186, 9766.284948587418, 0
834, 182, 9766.285588502884, 0
793, 163, 9766.286382436752, 0
735, 142, 9766.28723859787, 0
698, 136, 9766.288809537888, 0
675, 134, 9766.289566040039, 0
674, 133, 9766.290066719055, 0
679, 114, 9766.290805578232, 0
693, 95, 9766.291401147842, 0
697, 91, 9766.292046785355, 0
702, 86, 9766.29749417305, 0
713, 82, 9766.2982275486, 0
716, 81, 9766.298746824265, 0
710, 17, 9766.299283981323, 0
710, 7, 9766.299841165543, 0
710, 2, 9766.300443410873, 0
726, 0, 9766.300943613052, 0
729, 0, 9766.301521778107, 0
729, 41, 9769.194864273071, 0
734, 139, 9769.195618391037, 0
734, 193, 9769.196310520172, 0
734, 194, 9769.197315216064, 0
749, 160, 9769.198116540909, 0
776, 108, 9769.198969602585, 0
781, 110, 9769.19963979721, 0
806, 330, 9769.200381755829, 0
789, 475, 9769.201049089432, 0
789, 494, 9769.201655626297, 0
789, 498, 9769.202528953552, 0
789, 503, 9769.203624248505, 0
789, 497, 9769.208742380142, 0
781, 445, 9769.210595369339, 0
774, 416, 9769.211490154266, 0
774, 414, 9769.212602376938, 0
771, 416, 9769.213357686996, 0
770, 424, 9769.21442079544, 0
770, 429, 9769.214983463287, 0
766, 432, 9769.215542554855, 0
760, 439, 9769.216037988663, 0
764, 433, 9769.216514348984, 0
769, 427, 9769.21699333191, 0
763, 433, 9769.21747469902, 0
734, 458, 9769.21801495552, 0
582, 587, 9769.218517065048, 0
418, 688, 9769.219059467316, 0
343, 695, 9769.224301338196, 0
347, 676, 9769.225176334381, 0
368, 646, 9769.225877523422, 0
398, 617, 9769.226426839828, 0
403, 612, 9769.228306293488, 0
403, 606, 9773.203224897385, 0
391, 598, 9773.204167604446, 0
379, 594, 9773.204998493195, 0
376, 593, 9773.205625772476, 0
376, 592, 9773.206145763397, 0
382, 597, 9773.206806182861, 0
607, 579, 9773.207351922989, 0
799, 484, 9773.208034992218, 0
821, 458, 9773.20984840393, 0
820, 453, 9773.21069908142, 0
811, 447, 9773.211427211761, 0
802, 442, 9773.212505102158, 0
798, 428, 9773.215371608734, 0
791, 430, 9773.21594119072, 0
788, 430, 9773.216415405273, 0
782, 433, 9773.217099189758, 0
778, 435, 9773.217661619186, 0
772, 439, 9773.218131780624, 0
755, 447, 9773.2186357975, 0
712, 477, 9773.220027923584, 0
656, 522, 9773.220948934555, 0
486, 634, 9773.22177696228, 0
363, 654, 9773.222306489944, 0
346, 653, 9773.223112821579, 0
347, 650, 9773.223839998245, 0
354, 638, 9773.224788427353, 0
378, 602, 9773.226567268372, 0
379, 599, 9773.232412576675, 0
383, 597, 9773.233132362366, 0
426, 586, 9773.233695030212, 0
517, 572, 9773.234226226807, 0
634, 554, 9773.234887599945, 0
660, 549, 9777.51007771492, 0
684, 549, 9777.511073589325, 0
830, 546, 9777.511893749237, 0
910, 536, 9777.512894630432, 0
929, 532, 9777.513458251953, 0
958, 524, 9777.513951539993, 0
1006, 513, 9777.514496326447, 0
1021, 511, 9777.514983415604, 0
1022, 511, 9777.51549077034, 0
1009, 514, 9777.515927791595, 0
920, 548, 9777.516392230988, 0
838, 583, 9777.516824245453, 0
814, 597, 9777.517270803452, 0
812, 598, 9777.517728567123, 0
811, 598, 9777.518283843994, 0
798, 598, 9777.51882648468, 0
774, 593, 9777.52005147934, 0
760, 587, 9777.52379488945, 0
747, 574, 9777.524884939194, 0
740, 547, 9777.526334762573, 0
729, 378, 9777.527276039124, 0
725, 161, 9777.528198719025, 0
725, 139, 9777.529052495956, 0
724, 124, 9777.529544591904, 0
725, 109, 9777.530105352402, 0
729, 78, 9777.530631542206, 0
729, 77, 9777.531227350235, 0
742, 115, 9777.531645298004, 0
794, 254, 9777.532158136368, 0
811, 312, 9777.532606363297, 0
811, 314, 9777.533173084259, 0
805, 325, 9777.533632516861, 0
735, 436, 9782.702618598938, 0
685, 538, 9782.703625917435, 0
670, 581, 9782.704215049744, 0
670, 588, 9782.705848932266, 0
670, 589, 9782.706750869751, 0
671, 589, 9782.70742058754, 0
672, 586, 9782.708233833313, 0
672, 574, 9782.709882974625, 0
672, 565, 9782.71089553833, 0
678, 561, 9782.711827754974, 0
764, 497, 9782.715426921844, 0
862, 441, 9782.716022014618, 0
876, 433, 9782.716567277908, 0
876, 442, 9782.717212200165, 0
878, 470, 9782.717766284943, 0
882, 506, 9782.718361854553, 0
883, 506, 9782.719113111496, 0
886, 506, 9782.720112085342, 0
886, 504, 9782.721903085709, 0
886, 502, 9782.723056077957, 0
886, 504, 9782.723987102509, 0
876, 506, 9782.725436925888, 0
872, 506, 9782.726579904556, 0
865, 500, 9782.730719566345, 0
862, 498, 9782.731383562088, 0
860, 496, 9782.731969833374, 0
870, 502, 9782.732490301132, 0
880, 510, 9782.733042240143, 0
888, 517, 9782.733566045761, 0
889, 517, 9782.734274625778, 0
894, 522, 9782.734789609909, 0
907, 531, 9782.735362529755, 0
920, 538, 9785.764835596085, 0
926, 542, 9785.76547908783, 0
937, 551, 9785.76605963707, 0
954, 564, 9785.766547441483, 0
963, 574, 9785.767164945602, 0
966, 577, 9785.76786351204, 0
966, 580, 9785.768931865692, 0
967, 580, 9785.770761728287, 0
968, 580, 9785.772035598755, 0
968, 578, 9785.77257180214, 0
968, 564, 9785.77334356308, 0
968, 562, 9785.777884483337, 0
968, 555, 9785.779132604599, 0
968, 537, 9785.77980709076, 0
968, 474, 9785.78038430214, 0
968, 430, 9785.780933380127, 0
967, 429, 9785.781498670578, 0
967, 426, 9785.782078027725, 0
967, 419, 9785.78260087967, 0
966, 418, 9785.783106327057, 0
953, 432, 9785.78369307518, 0
867, 572, 9785.784182310104, 0
790, 732, 9785.784946680069, 0
830, 784, 9785.78618979454, 0
878, 794, 9785.787017822266, 0
879, 794, 9785.787697315216, 0
892, 794, 9785.78828382492, 0
906, 782, 9785.793730735779, 0
922, 775, 9785.794551610947, 0
930, 767, 9785.79571390152, 0
938, 763, 9785.79636478424, 0
940, 763, 9785.796980381012, 0
944, 763, 9790.825596570969, 0
947, 764, 9790.826618671417, 0
953, 769, 9790.827449798584, 0
949, 743, 9790.82855296135, 0
942, 592, 9790.82932472229, 0
939, 527, 9790.829858779907, 0
939, 517, 9790.830462932587, 0
937, 520, 9790.831011533737, 0
934, 558, 9790.831619024277, 0
934, 566, 9790.8322224617, 0
932, 570, 9790.832820892334, 0
932, 576, 9790.83345746994, 0
932, 577, 9790.838053226471, 0
931, 578, 9790.83890748024, 0
934, 590, 9790.839625835419, 0
944, 609, 9790.840542554855, 0
963, 626, 9790.842144012451, 0
966, 627, 9790.84298324585, 0
966, 625, 9790.843672275543, 0
966, 624, 9790.844849348068, 0
966, 623, 9790.845495223999, 0
965, 622, 9790.845990657806, 0
964, 622, 9790.846513748169, 0
959, 616, 9790.847093582153, 0
930, 567, 9790.847639083862, 0
929, 566, 9790.848228931427, 0
934, 570, 9790.848725318909, 0
942, 582, 9790.855538129807, 0
953, 588, 9790.856941223145, 0
959, 590, 9790.858351707458, 0
960, 590, 9790.859968423843, 0
963, 591, 9790.860704183578, 0
967, 590, 9795.254284381866, 0
977, 590, 9795.255013227463, 0
985, 593, 9795.25580906868, 0
986, 595, 9795.256345748901, 0
991, 587, 9795.256882190704, 0
992, 586, 9795.25817990303, 0
997, 572, 9795.259497404099, 0
